name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,4,46,0.75,3.5,4,36,3063
inf,4,47,0.75,3.5,4,25,2327
inf,4,48,0.75,3.5,4,NA,2328
inf,4,49,0.75,3.5,4,8,2349
inf,4,50,0.75,3.5,4,33,2335
inf,1,1,0.75,4,1,24,1956
inf,1,2,0.75,4,1,23,2679
inf,1,3,0.75,4,1,NA,2344
inf,1,4,0.75,4,1,16,1627
inf,1,5,0.75,4,1,NA,2328
inf,1,6,0.75,4,1,54,2323
inf,1,7,0.75,4,1,54,2325
inf,1,8,0.75,4,1,14,1962
inf,1,9,0.75,4,1,NA,1594
inf,1,10,0.75,4,1,69,2705
inf,1,11,0.75,4,1,48,1963
inf,1,12,0.75,4,1,NA,2354
inf,1,13,0.75,4,1,23,1591
inf,1,14,0.75,4,1,19,2331
inf,1,15,0.75,4,1,NA,2334
inf,1,16,0.75,4,1,NA,1970
inf,1,17,0.75,4,1,10,2701
inf,1,18,0.75,4,1,70,1972
inf,1,19,0.75,4,1,NA,2303
inf,1,20,0.75,4,1,4,2341
inf,1,21,0.75,4,1,49,2327
inf,1,22,0.75,4,1,NA,2678
inf,1,23,0.75,4,1,12,1628
inf,1,24,0.75,4,1,64,1986
inf,1,25,0.75,4,1,NA,1980
inf,1,26,0.75,4,1,NA,2310
inf,1,27,0.75,4,1,74,3043
inf,1,28,0.75,4,1,12,1936
inf,1,29,0.75,4,1,NA,1990
inf,1,30,0.75,4,1,6,2320
inf,1,31,0.75,4,1,45,3015
inf,1,32,0.75,4,1,NA,2361
inf,1,33,0.75,4,1,5,1988
inf,1,34,0.75,4,1,37,2681
inf,1,35,0.75,4,1,NA,2354
inf,1,36,0.75,4,1,NA,2317
inf,1,37,0.75,4,1,8,2640
inf,1,38,0.75,4,1,5,2306
inf,1,39,0.75,4,1,NA,2668
inf,1,40,0.75,4,1,41,1606
inf,1,41,0.75,4,1,NA,2316
inf,1,42,0.75,4,1,NA,2678
inf,1,43,0.75,4,1,15,3018
inf,1,44,0.75,4,1,28,2286
inf,1,45,0.75,4,1,31,2364
inf,1,46,0.75,4,1,NA,2296
inf,1,47,0.75,4,1,12,1959
inf,1,48,0.75,4,1,74,1973
inf,1,49,0.75,4,1,46,1578
inf,1,50,0.75,4,1,19,2330
inf,2,1,0.75,4,2,64,2344
inf,2,2,0.75,4,2,4,1990
inf,2,3,0.75,4,2,47,3029
inf,2,4,0.75,4,2,NA,2326
inf,2,5,0.75,4,2,53,3012
inf,2,6,0.75,4,2,NA,2314
inf,2,7,0.75,4,2,61,2693
inf,2,8,0.75,4,2,56,1950
inf,2,9,0.75,4,2,NA,2305
inf,2,10,0.75,4,2,96,1625
inf,2,11,0.75,4,2,111,2319
inf,2,12,0.75,4,2,41,2329
inf,2,13,0.75,4,2,75,2318
inf,2,14,0.75,4,2,NA,2321
inf,2,15,0.75,4,2,12,2335
inf,2,16,0.75,4,2,NA,2647
inf,2,17,0.75,4,2,NA,2319
inf,2,18,0.75,4,2,NA,2691
inf,2,19,0.75,4,2,NA,2317
inf,2,20,0.75,4,2,NA,2335
inf,2,21,0.75,4,2,NA,2329
inf,2,22,0.75,4,2,NA,1603
inf,2,23,0.75,4,2,NA,2339
inf,2,24,0.75,4,2,22,2678
inf,2,25,0.75,4,2,NA,2334
inf,2,26,0.75,4,2,NA,1616
inf,2,27,0.75,4,2,91,1985
inf,2,28,0.75,4,2,NA,2322
inf,2,29,0.75,4,2,43,2320
inf,2,30,0.75,4,2,NA,2688
inf,2,31,0.75,4,2,NA,1958
inf,2,32,0.75,4,2,35,2713
inf,2,33,0.75,4,2,NA,1589
inf,2,34,0.75,4,2,10,2301
inf,2,35,0.75,4,2,7,2691
inf,2,36,0.75,4,2,70,2354
inf,2,37,0.75,4,2,23,2358
inf,2,38,0.75,4,2,NA,2353
inf,2,39,0.75,4,2,NA,2004
inf,2,40,0.75,4,2,69,1621
inf,2,41,0.75,4,2,NA,2706
inf,2,42,0.75,4,2,NA,2357
inf,2,43,0.75,4,2,NA,1944
inf,2,44,0.75,4,2,37,2334
inf,2,45,0.75,4,2,NA,1610
inf,2,46,0.75,4,2,NA,2315
inf,2,47,0.75,4,2,NA,1947
inf,2,48,0.75,4,2,92,1965
inf,2,49,0.75,4,2,NA,1978
inf,2,50,0.75,4,2,11,1574
inf,3,1,0.75,4,3,78,2667
inf,3,2,0.75,4,3,61,2376
inf,3,3,0.75,4,3,NA,1969
inf,3,4,0.75,4,3,78,2357
inf,3,5,0.75,4,3,5,2664
inf,3,6,0.75,4,3,NA,3048
inf,3,7,0.75,4,3,NA,1944
inf,3,8,0.75,4,3,33,2723
inf,3,9,0.75,4,3,22,2701
inf,3,10,0.75,4,3,27,2351
inf,3,11,0.75,4,3,40,2701
inf,3,12,0.75,4,3,35,2706
inf,3,13,0.75,4,3,36,2695
inf,3,14,0.75,4,3,54,3029
inf,3,15,0.75,4,3,51,3060
inf,3,16,0.75,4,3,10,3356
inf,3,17,0.75,4,3,75,2319
inf,3,18,0.75,4,3,55,2306
inf,3,19,0.75,4,3,13,2345
inf,3,20,0.75,4,3,NA,1969
inf,3,21,0.75,4,3,15,2682
inf,3,22,0.75,4,3,36,2696
inf,3,23,0.75,4,3,27,2687
inf,3,24,0.75,4,3,80,2681
inf,3,25,0.75,4,3,8,2707
inf,3,26,0.75,4,3,68,2684
inf,3,27,0.75,4,3,100,1932
inf,3,28,0.75,4,3,63,2691
inf,3,29,0.75,4,3,39,1966
inf,3,30,0.75,4,3,48,1979
inf,3,31,0.75,4,3,NA,2340
inf,3,32,0.75,4,3,NA,1251
inf,3,33,0.75,4,3,29,2698
inf,3,34,0.75,4,3,64,2313
inf,3,35,0.75,4,3,NA,1582
inf,3,36,0.75,4,3,23,2338
inf,3,37,0.75,4,3,NA,2665
inf,3,38,0.75,4,3,13,2350
inf,3,39,0.75,4,3,NA,1591
inf,3,40,0.75,4,3,4,2348
inf,3,41,0.75,4,3,40,2677
inf,3,42,0.75,4,3,NA,1581
inf,3,43,0.75,4,3,25,2306
inf,3,44,0.75,4,3,54,2330
inf,3,45,0.75,4,3,NA,3031
inf,3,46,0.75,4,3,20,2691
inf,3,47,0.75,4,3,20,3033
inf,3,48,0.75,4,3,32,2707
inf,3,49,0.75,4,3,37,2727
inf,3,50,0.75,4,3,33,2324
inf,4,1,0.75,4,4,64,1958
inf,4,2,0.75,4,4,NA,1971
inf,4,3,0.75,4,4,51,2315
inf,4,4,0.75,4,4,24,3052
inf,4,5,0.75,4,4,17,1601
inf,4,6,0.75,4,4,78,1948
inf,4,7,0.75,4,4,NA,2315
inf,4,8,0.75,4,4,99,2682
inf,4,9,0.75,4,4,NA,2310
inf,4,10,0.75,4,4,NA,2299
inf,4,11,0.75,4,4,NA,2312
inf,4,12,0.75,4,4,11,1954
inf,4,13,0.75,4,4,109,3028
inf,4,14,0.75,4,4,147,1940
inf,4,15,0.75,4,4,24,1943
inf,4,16,0.75,4,4,NA,2339
inf,4,17,0.75,4,4,NA,1960
inf,4,18,0.75,4,4,58,2699
inf,4,19,0.75,4,4,NA,2341
inf,4,20,0.75,4,4,12,2636
inf,4,21,0.75,4,4,3,1996
inf,4,22,0.75,4,4,NA,1617
inf,4,23,0.75,4,4,5,2317
inf,4,24,0.75,4,4,29,2293
inf,4,25,0.75,4,4,6,1978
inf,4,26,0.75,4,4,28,2359
inf,4,27,0.75,4,4,NA,2004
inf,4,28,0.75,4,4,NA,2682
inf,4,29,0.75,4,4,15,2332
inf,4,30,0.75,4,4,NA,1569
inf,4,31,0.75,4,4,NA,1971
inf,4,32,0.75,4,4,NA,1941
inf,4,33,0.75,4,4,93,2707
inf,4,34,0.75,4,4,NA,1623
inf,4,35,0.75,4,4,24,1973
inf,4,36,0.75,4,4,11,1984
inf,4,37,0.75,4,4,79,1950
inf,4,38,0.75,4,4,NA,2308
inf,4,39,0.75,4,4,35,2721
inf,4,40,0.75,4,4,62,2731
inf,4,41,0.75,4,4,NA,1244
inf,4,42,0.75,4,4,10,2336
inf,4,43,0.75,4,4,NA,3017
inf,4,44,0.75,4,4,NA,2310
inf,4,45,0.75,4,4,6,2278
inf,4,46,0.75,4,4,97,1971
inf,4,47,0.75,4,4,NA,2314
inf,4,48,0.75,4,4,5,1987
inf,4,49,0.75,4,4,11,2004
inf,4,50,0.75,4,4,NA,2690
inf,1,1,0.75,4.5,1,38,2714
inf,1,2,0.75,4.5,1,NA,1620
inf,1,3,0.75,4.5,1,NA,2662
inf,1,4,0.75,4.5,1,15,2330
inf,1,5,0.75,4.5,1,NA,1969
inf,1,6,0.75,4.5,1,NA,1942
inf,1,7,0.75,4.5,1,44,2663
inf,1,8,0.75,4.5,1,45,1950
inf,1,9,0.75,4.5,1,NA,2358
inf,1,10,0.75,4.5,1,NA,1595
inf,1,11,0.75,4.5,1,NA,1597
inf,1,12,0.75,4.5,1,28,1575
inf,1,13,0.75,4.5,1,11,1989
inf,1,14,0.75,4.5,1,43,1255
inf,1,15,0.75,4.5,1,NA,2301
inf,1,16,0.75,4.5,1,NA,1242
inf,1,17,0.75,4.5,1,36,2674
inf,1,18,0.75,4.5,1,41,1232
inf,1,19,0.75,4.5,1,NA,2376
inf,1,20,0.75,4.5,1,52,1998
inf,1,21,0.75,4.5,1,NA,1979
inf,1,22,0.75,4.5,1,NA,1964
inf,1,23,0.75,4.5,1,13,2664
inf,1,24,0.75,4.5,1,NA,1247
inf,1,25,0.75,4.5,1,9,1978
inf,1,26,0.75,4.5,1,NA,1605
inf,1,27,0.75,4.5,1,NA,1976
inf,1,28,0.75,4.5,1,24,1928
inf,1,29,0.75,4.5,1,22,2310
inf,1,30,0.75,4.5,1,16,1581
inf,1,31,0.75,4.5,1,NA,1929
inf,1,32,0.75,4.5,1,23,2350
inf,1,33,0.75,4.5,1,3,2299
inf,1,34,0.75,4.5,1,38,1979
inf,1,35,0.75,4.5,1,NA,2349
inf,1,36,0.75,4.5,1,48,2298
inf,1,37,0.75,4.5,1,NA,1964
inf,1,38,0.75,4.5,1,50,1242
inf,1,39,0.75,4.5,1,60,1582
inf,1,40,0.75,4.5,1,5,2679
inf,1,41,0.75,4.5,1,NA,1253
inf,1,42,0.75,4.5,1,NA,1939
inf,1,43,0.75,4.5,1,56,1947
inf,1,44,0.75,4.5,1,NA,1939
inf,1,45,0.75,4.5,1,109,1235
inf,1,46,0.75,4.5,1,NA,1947
inf,1,47,0.75,4.5,1,9,1246
inf,1,48,0.75,4.5,1,NA,1933
inf,1,49,0.75,4.5,1,4,2301
inf,1,50,0.75,4.5,1,8,1934
inf,2,1,0.75,4.5,2,22,1560
inf,2,2,0.75,4.5,2,39,2330
inf,2,3,0.75,4.5,2,21,1624
inf,2,4,0.75,4.5,2,39,1952
inf,2,5,0.75,4.5,2,20,2363
inf,2,6,0.75,4.5,2,NA,2310
inf,2,7,0.75,4.5,2,57,1960
inf,2,8,0.75,4.5,2,85,1579
inf,2,9,0.75,4.5,2,NA,1939
inf,2,10,0.75,4.5,2,40,2658
inf,2,11,0.75,4.5,2,NA,2357
inf,2,12,0.75,4.5,2,45,2706
inf,2,13,0.75,4.5,2,NA,2319
inf,2,14,0.75,4.5,2,36,2329
inf,2,15,0.75,4.5,2,2,1240
inf,2,16,0.75,4.5,2,NA,2362
inf,2,17,0.75,4.5,2,38,1617
inf,2,18,0.75,4.5,2,NA,2702
inf,2,19,0.75,4.5,2,38,2304
inf,2,20,0.75,4.5,2,49,2663
inf,2,21,0.75,4.5,2,15,2663
inf,2,22,0.75,4.5,2,18,1934
inf,2,23,0.75,4.5,2,NA,1957
inf,2,24,0.75,4.5,2,40,1617
inf,2,25,0.75,4.5,2,NA,2333
inf,2,26,0.75,4.5,2,NA,1955
inf,2,27,0.75,4.5,2,4,2337
inf,2,28,0.75,4.5,2,17,1974
inf,2,29,0.75,4.5,2,NA,2000
inf,2,30,0.75,4.5,2,NA,2309
inf,2,31,0.75,4.5,2,NA,1973
inf,2,32,0.75,4.5,2,NA,1938
inf,2,33,0.75,4.5,2,16,2314
inf,2,34,0.75,4.5,2,NA,1596
inf,2,35,0.75,4.5,2,22,2674
inf,2,36,0.75,4.5,2,NA,2357
inf,2,37,0.75,4.5,2,NA,1255
inf,2,38,0.75,4.5,2,NA,1972
inf,2,39,0.75,4.5,2,NA,1613
inf,2,40,0.75,4.5,2,22,1245
inf,2,41,0.75,4.5,2,NA,1616
inf,2,42,0.75,4.5,2,3,2669
inf,2,43,0.75,4.5,2,NA,1622
inf,2,44,0.75,4.5,2,19,1276
inf,2,45,0.75,4.5,2,72,1965
inf,2,46,0.75,4.5,2,27,2712
inf,2,47,0.75,4.5,2,109,1581
inf,2,48,0.75,4.5,2,23,1568
inf,2,49,0.75,4.5,2,NA,1950
inf,2,50,0.75,4.5,2,72,2307
inf,3,1,0.75,4.5,3,NA,1585
inf,3,2,0.75,4.5,3,NA,1960
inf,3,3,0.75,4.5,3,99,1596
inf,3,4,0.75,4.5,3,36,1607
inf,3,5,0.75,4.5,3,NA,1957
inf,3,6,0.75,4.5,3,30,2314
inf,3,7,0.75,4.5,3,NA,1957
inf,3,8,0.75,4.5,3,7,2341
inf,3,9,0.75,4.5,3,30,1943
inf,3,10,0.75,4.5,3,7,2309
inf,3,11,0.75,4.5,3,NA,1961
inf,3,12,0.75,4.5,3,87,1569
inf,3,13,0.75,4.5,3,4,1233
inf,3,14,0.75,4.5,3,NA,1954
inf,3,15,0.75,4.5,3,50,2306
inf,3,16,0.75,4.5,3,NA,1639
inf,3,17,0.75,4.5,3,119,1581
inf,3,18,0.75,4.5,3,63,1973
inf,3,19,0.75,4.5,3,23,1952
inf,3,20,0.75,4.5,3,NA,1631
inf,3,21,0.75,4.5,3,53,1560
inf,3,22,0.75,4.5,3,NA,2335
inf,3,23,0.75,4.5,3,38,1236
inf,3,24,0.75,4.5,3,4,2312
inf,3,25,0.75,4.5,3,38,1968
inf,3,26,0.75,4.5,3,26,1249
inf,3,27,0.75,4.5,3,NA,1959
inf,3,28,0.75,4.5,3,56,2349
inf,3,29,0.75,4.5,3,34,1987
inf,3,30,0.75,4.5,3,16,2659
inf,3,31,0.75,4.5,3,42,2320
inf,3,32,0.75,4.5,3,39,1577
inf,3,33,0.75,4.5,3,38,1268
inf,3,34,0.75,4.5,3,23,2283
inf,3,35,0.75,4.5,3,NA,1935
inf,3,36,0.75,4.5,3,110,1219
inf,3,37,0.75,4.5,3,13,2353
inf,3,38,0.75,4.5,3,NA,1613
inf,3,39,0.75,4.5,3,38,2344
inf,3,40,0.75,4.5,3,NA,2343
inf,3,41,0.75,4.5,3,55,2722
inf,3,42,0.75,4.5,3,17,2290
inf,3,43,0.75,4.5,3,26,2310
inf,3,44,0.75,4.5,3,41,2709
inf,3,45,0.75,4.5,3,19,2332
inf,3,46,0.75,4.5,3,NA,1968
inf,3,47,0.75,4.5,3,4,1963
inf,3,48,0.75,4.5,3,NA,2327
inf,3,49,0.75,4.5,3,31,1922
inf,3,50,0.75,4.5,3,90,1632
inf,4,1,0.75,4.5,4,NA,1960
inf,4,2,0.75,4.5,4,18,1994
inf,4,3,0.75,4.5,4,NA,2298
inf,4,4,0.75,4.5,4,NA,1972
inf,4,5,0.75,4.5,4,NA,1265
inf,4,6,0.75,4.5,4,56,1594
inf,4,7,0.75,4.5,4,NA,1226
inf,4,8,0.75,4.5,4,37,1995
inf,4,9,0.75,4.5,4,48,2305
inf,4,10,0.75,4.5,4,110,1565
inf,4,11,0.75,4.5,4,NA,1941
inf,4,12,0.75,4.5,4,17,1954
inf,4,13,0.75,4.5,4,NA,1985
inf,4,14,0.75,4.5,4,NA,1583
inf,4,15,0.75,4.5,4,16,1969
inf,4,16,0.75,4.5,4,29,1980
inf,4,17,0.75,4.5,4,64,2335
inf,4,18,0.75,4.5,4,NA,1985
inf,4,19,0.75,4.5,4,5,1236
inf,4,20,0.75,4.5,4,17,2001
inf,4,21,0.75,4.5,4,NA,2282
inf,4,22,0.75,4.5,4,22,2302
inf,4,23,0.75,4.5,4,66,2332
inf,4,24,0.75,4.5,4,55,2709
inf,4,25,0.75,4.5,4,28,1633
inf,4,26,0.75,4.5,4,10,2666
inf,4,27,0.75,4.5,4,4,1625
inf,4,28,0.75,4.5,4,4,1622
inf,4,29,0.75,4.5,4,NA,1619
inf,4,30,0.75,4.5,4,NA,1606
inf,4,31,0.75,4.5,4,49,1589
inf,4,32,0.75,4.5,4,NA,2305
inf,4,33,0.75,4.5,4,NA,1980
inf,4,34,0.75,4.5,4,NA,1958
inf,4,35,0.75,4.5,4,4,1255
inf,4,36,0.75,4.5,4,8,1956
inf,4,37,0.75,4.5,4,NA,2306
inf,4,38,0.75,4.5,4,12,2662
inf,4,39,0.75,4.5,4,NA,2323
inf,4,40,0.75,4.5,4,NA,1584
inf,4,41,0.75,4.5,4,34,1971
inf,4,42,0.75,4.5,4,62,1584
inf,4,43,0.75,4.5,4,3,2335
inf,4,44,0.75,4.5,4,NA,2320
inf,4,45,0.75,4.5,4,28,1603
inf,4,46,0.75,4.5,4,NA,1593
inf,4,47,0.75,4.5,4,38,2687
inf,4,48,0.75,4.5,4,NA,2316
inf,4,49,0.75,4.5,4,12,2702
inf,4,50,0.75,4.5,4,10,2673
inf,1,1,0.75,5,1,22,1940
inf,1,2,0.75,5,1,4,1609
inf,1,3,0.75,5,1,NA,1966
inf,1,4,0.75,5,1,14,1973
inf,1,5,0.75,5,1,35,1611
inf,1,6,0.75,5,1,NA,1593
inf,1,7,0.75,5,1,28,1210
inf,1,8,0.75,5,1,27,1230
inf,1,9,0.75,5,1,10,1995
inf,1,10,0.75,5,1,17,1591
inf,1,11,0.75,5,1,NA,1590
inf,1,12,0.75,5,1,46,1944
inf,1,13,0.75,5,1,NA,1243
inf,1,14,0.75,5,1,NA,1948
inf,1,15,0.75,5,1,NA,1242
inf,1,16,0.75,5,1,NA,2284
inf,1,17,0.75,5,1,NA,2300
inf,1,18,0.75,5,1,NA,1250
inf,1,19,0.75,5,1,28,1968
inf,1,20,0.75,5,1,19,1944
inf,1,21,0.75,5,1,NA,1272
inf,1,22,0.75,5,1,NA,1271
inf,1,23,0.75,5,1,16,1603
inf,1,24,0.75,5,1,NA,1540
inf,1,25,0.75,5,1,NA,1972
inf,1,26,0.75,5,1,NA,1961
inf,1,27,0.75,5,1,NA,1277
inf,1,28,0.75,5,1,NA,1973
inf,1,29,0.75,5,1,19,1592
inf,1,30,0.75,5,1,NA,2297
inf,1,31,0.75,5,1,35,1972
inf,1,32,0.75,5,1,NA,1608
inf,1,33,0.75,5,1,39,1252
inf,1,34,0.75,5,1,NA,1963
inf,1,35,0.75,5,1,NA,1956
inf,1,36,0.75,5,1,5,1982
inf,1,37,0.75,5,1,NA,1591
inf,1,38,0.75,5,1,NA,2004
inf,1,39,0.75,5,1,NA,1599
inf,1,40,0.75,5,1,NA,1963
inf,1,41,0.75,5,1,40,1942
inf,1,42,0.75,5,1,38,1255
inf,1,43,0.75,5,1,32,1231
inf,1,44,0.75,5,1,40,1203
inf,1,45,0.75,5,1,NA,1605
inf,1,46,0.75,5,1,49,1949
inf,1,47,0.75,5,1,40,1631
inf,1,48,0.75,5,1,NA,1566
inf,1,49,0.75,5,1,NA,1596
inf,1,50,0.75,5,1,NA,1605
inf,2,1,0.75,5,2,76,1550
inf,2,2,0.75,5,2,6,2302
inf,2,3,0.75,5,2,48,1616
inf,2,4,0.75,5,2,2,1225
inf,2,5,0.75,5,2,6,1248
inf,2,6,0.75,5,2,25,2662
inf,2,7,0.75,5,2,NA,1243
inf,2,8,0.75,5,2,14,1964
inf,2,9,0.75,5,2,17,1232
inf,2,10,0.75,5,2,NA,1215
inf,2,11,0.75,5,2,NA,1261
inf,2,12,0.75,5,2,29,1600
inf,2,13,0.75,5,2,NA,1619
inf,2,14,0.75,5,2,NA,1243
inf,2,15,0.75,5,2,NA,1955
inf,2,16,0.75,5,2,7,1256
inf,2,17,0.75,5,2,50,1240
inf,2,18,0.75,5,2,NA,1251
inf,2,19,0.75,5,2,89,1579
inf,2,20,0.75,5,2,15,1926
inf,2,21,0.75,5,2,19,1241
inf,2,22,0.75,5,2,15,2342
inf,2,23,0.75,5,2,15,1243
inf,2,24,0.75,5,2,NA,1598
inf,2,25,0.75,5,2,NA,1581
inf,2,26,0.75,5,2,NA,1199
inf,2,27,0.75,5,2,35,1236
inf,2,28,0.75,5,2,NA,1610
inf,2,29,0.75,5,2,43,1983
inf,2,30,0.75,5,2,25,1960
inf,2,31,0.75,5,2,23,1250
inf,2,32,0.75,5,2,NA,1228
inf,2,33,0.75,5,2,NA,2294
inf,2,34,0.75,5,2,NA,1229
inf,2,35,0.75,5,2,2,892
inf,2,36,0.75,5,2,NA,1966
inf,2,37,0.75,5,2,NA,2318
inf,2,38,0.75,5,2,9,2313
inf,2,39,0.75,5,2,NA,1220
inf,2,40,0.75,5,2,25,1594
inf,2,41,0.75,5,2,NA,1950
inf,2,42,0.75,5,2,NA,1991
inf,2,43,0.75,5,2,NA,1957
inf,2,44,0.75,5,2,NA,1990
inf,2,45,0.75,5,2,NA,1967
inf,2,46,0.75,5,2,103,1229
inf,2,47,0.75,5,2,20,1925
inf,2,48,0.75,5,2,NA,1941
inf,2,49,0.75,5,2,61,1589
inf,2,50,0.75,5,2,NA,1626
inf,3,1,0.75,5,3,NA,1934
inf,3,2,0.75,5,3,58,1933
inf,3,3,0.75,5,3,31,1949
inf,3,4,0.75,5,3,NA,1607
inf,3,5,0.75,5,3,30,1947
inf,3,6,0.75,5,3,NA,1233
inf,3,7,0.75,5,3,NA,1915
inf,3,8,0.75,5,3,NA,1933
inf,3,9,0.75,5,3,NA,1604
inf,3,10,0.75,5,3,32,1610
inf,3,11,0.75,5,3,NA,2650
inf,3,12,0.75,5,3,NA,2343
inf,3,13,0.75,5,3,NA,1594
inf,3,14,0.75,5,3,NA,1982
inf,3,15,0.75,5,3,16,1996
inf,3,16,0.75,5,3,NA,1211
inf,3,17,0.75,5,3,NA,1582
inf,3,18,0.75,5,3,2,1928
inf,3,19,0.75,5,3,13,1967
inf,3,20,0.75,5,3,39,876
inf,3,21,0.75,5,3,18,2311
inf,3,22,0.75,5,3,NA,1218
inf,3,23,0.75,5,3,59,2300
inf,3,24,0.75,5,3,7,1999
inf,3,25,0.75,5,3,NA,1203
inf,3,26,0.75,5,3,NA,1604
inf,3,27,0.75,5,3,NA,1991
inf,3,28,0.75,5,3,47,1227
inf,3,29,0.75,5,3,48,1935
inf,3,30,0.75,5,3,34,1601
inf,3,31,0.75,5,3,132,1269
inf,3,32,0.75,5,3,NA,1616
inf,3,33,0.75,5,3,NA,1984
inf,3,34,0.75,5,3,NA,1564
inf,3,35,0.75,5,3,NA,2652
inf,3,36,0.75,5,3,26,1224
inf,3,37,0.75,5,3,NA,1203
inf,3,38,0.75,5,3,14,1256
inf,3,39,0.75,5,3,NA,2332
inf,3,40,0.75,5,3,NA,1219
inf,3,41,0.75,5,3,47,1258
inf,3,42,0.75,5,3,NA,1600
inf,3,43,0.75,5,3,NA,1622
inf,3,44,0.75,5,3,33,1980
inf,3,45,0.75,5,3,50,1250
inf,3,46,0.75,5,3,66,1959
inf,3,47,0.75,5,3,NA,1964
inf,3,48,0.75,5,3,27,2360
inf,3,49,0.75,5,3,26,2332
inf,3,50,0.75,5,3,16,2336
inf,4,1,0.75,5,4,31,2326
inf,4,2,0.75,5,4,67,1621
inf,4,3,0.75,5,4,2,1239
inf,4,4,0.75,5,4,NA,1968
inf,4,5,0.75,5,4,NA,1969
inf,4,6,0.75,5,4,NA,1984
inf,4,7,0.75,5,4,34,2370
inf,4,8,0.75,5,4,NA,1575
inf,4,9,0.75,5,4,NA,1930
inf,4,10,0.75,5,4,22,1964
inf,4,11,0.75,5,4,NA,1609
inf,4,12,0.75,5,4,53,1601
inf,4,13,0.75,5,4,3,1984
inf,4,14,0.75,5,4,28,1942
inf,4,15,0.75,5,4,NA,1985
inf,4,16,0.75,5,4,NA,2329
inf,4,17,0.75,5,4,23,1996
inf,4,18,0.75,5,4,31,1996
inf,4,19,0.75,5,4,NA,1274
inf,4,20,0.75,5,4,NA,1928
inf,4,21,0.75,5,4,NA,1596
inf,4,22,0.75,5,4,NA,1974
inf,4,23,0.75,5,4,3,1954
inf,4,24,0.75,5,4,NA,1601
inf,4,25,0.75,5,4,NA,1985
inf,4,26,0.75,5,4,6,2001
inf,4,27,0.75,5,4,18,1978
inf,4,28,0.75,5,4,20,2337
inf,4,29,0.75,5,4,16,1599
inf,4,30,0.75,5,4,NA,1592
inf,4,31,0.75,5,4,57,1982
inf,4,32,0.75,5,4,NA,2330
inf,4,33,0.75,5,4,NA,1587
inf,4,34,0.75,5,4,NA,1617
inf,4,35,0.75,5,4,NA,1242
inf,4,36,0.75,5,4,NA,1627
inf,4,37,0.75,5,4,NA,1991
inf,4,38,0.75,5,4,NA,1220
inf,4,39,0.75,5,4,NA,1961
inf,4,40,0.75,5,4,NA,1943
inf,4,41,0.75,5,4,NA,1597
inf,4,42,0.75,5,4,21,1957
inf,4,43,0.75,5,4,23,2335
inf,4,44,0.75,5,4,NA,1577
inf,4,45,0.75,5,4,21,1983
inf,4,46,0.75,5,4,77,1262
inf,4,47,0.75,5,4,45,1941
inf,4,48,0.75,5,4,NA,873
inf,4,49,0.75,5,4,28,1570
inf,4,50,0.75,5,4,14,1265
